time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772727614291609600,31.444609619140625,-0.21682630479335785,-0.4837607145309448,0.6369134187698364,0.5597349405288696,-2.3819081783294678,-1.1752585172653198,-1.32259202003479
1772727614301609700,31.454609619140626,-0.2166852355003357,-0.48369452357292175,0.6370137929916382,0.5597325563430786,-2.382023572921753,-1.1751136779785156,-1.323037028312683
1772727614311609600,31.464609619140624,-0.21659085154533386,-0.4836558699607849,0.63698410987854,0.5598363280296326,-2.381397247314453,-1.1750900745391846,-1.3226301670074463
1772727614321609700,31.474609619140626,-0.21653829514980316,-0.4836536645889282,0.6369340419769287,0.5599154233932495,-2.3808557987213135,-1.1750715970993042,-1.3221780061721802
1772727614331609600,31.484609619140624,-0.21639220416545868,-0.4836243689060211,0.6369558572769165,0.5599724054336548,-2.3804800510406494,-1.1749240159988403,-1.322077989578247
1772727614341609700,31.494609619140626,-0.21624340116977692,-0.4835659861564636,0.6370589733123779,0.559963047504425,-2.380615472793579,-1.1747536659240723,-1.3225396871566772
1772727614351609600,31.504609619140624,-0.21596579253673553,-0.48343729972839355,0.6373165845870972,0.5598881840705872,-2.3812952041625977,-1.1744143962860107,-1.323858380317688
1772727614361609700,31.514609619140625,-0.21577788889408112,-0.4833369851112366,0.6374827027320862,0.5598580837249756,-2.381655216217041,-1.1742141246795654,-1.3246763944625854
1772727614371609600,31.524609619140627,-0.2156614065170288,-0.4832773506641388,0.637576162815094,0.5598480105400085,-2.381814956665039,-1.1740937232971191,-1.3251162767410278
1772727614381609700,31.534609619140625,-0.2154420018196106,-0.4832107424736023,0.6377367377281189,0.5598070621490479,-2.3821346759796143,-1.1738008260726929,-1.3258789777755737
1772727614391609600,31.544609619140626,-0.21501117944717407,-0.48304980993270874,0.6380221843719482,0.5597863793373108,-2.3824522495269775,-1.1733037233352661,-1.3271266222000122
1772727614401609700,31.554609619140624,-0.2145954817533493,-0.4828619956970215,0.6382935643196106,0.559798538684845,-2.3826348781585693,-1.1728830337524414,-1.3282674551010132
1772727614411609600,31.564609619140626,-0.21430380642414093,-0.4827025830745697,0.6385071873664856,0.5598041415214539,-2.382855176925659,-1.172615647315979,-1.3292092084884644
1772727614421609700,31.574609619140624,-0.2140997350215912,-0.48256978392601013,0.6387477517127991,0.5597222447395325,-2.3836214542388916,-1.1723856925964355,-1.3305107355117798
1772727614431609600,31.584609619140625,-0.21388614177703857,-0.48240065574645996,0.639068603515625,0.5595834851264954,-2.3848464488983154,-1.172136664390564,-1.3323452472686768
1772727614441609700,31.594609619140623,-0.21369801461696625,-0.4822450876235962,0.6393939256668091,0.5594177842140198,-2.3862216472625732,-1.1718899011611938,-1.334264874458313
1772727614451609600,31.604609619140625,-0.21342308819293976,-0.4820777177810669,0.639783501625061,0.5592215061187744,-2.387768030166626,-1.1714990139007568,-1.3365031480789185
1772727614461609700,31.614609619140627,-0.21293514966964722,-0.4818387031555176,0.6402847170829773,0.5590398907661438,-2.389272689819336,-1.1708712577819824,-1.339146614074707
1772727614471609600,31.624609619140625,-0.21229274570941925,-0.481571227312088,0.640810489654541,0.5589122176170349,-2.390397548675537,-1.1700798273086548,-1.341695785522461
1772727614481609700,31.634609619140626,-0.21171142160892487,-0.48136797547340393,0.6412355303764343,0.5588203072547913,-2.391150951385498,-1.1693404912948608,-1.3436700105667114
1772727614491609600,31.644609619140624,-0.2111596316099167,-0.48122888803482056,0.6415820121765137,0.5587511658668518,-2.391599178314209,-1.1685951948165894,-1.3451818227767944
1772727614501609700,31.654609619140626,-0.21062549948692322,-0.4811682403087616,0.641831636428833,0.5587183237075806,-2.3916127681732178,-1.167822241783142,-1.3460954427719116
1772727614511609600,31.664609619140624,-0.2101326733827591,-0.4811822474002838,0.6419686675071716,0.5587343573570251,-2.391141176223755,-1.1670717000961304,-1.3463330268859863
1772727614521609700,31.674609619140625,-0.20983310043811798,-0.4812896251678467,0.6419362425804138,0.5587917566299438,-2.390288829803467,-1.1665481328964233,-1.3457390069961548
1772727614531609600,31.684609619140623,-0.2095375657081604,-0.481380820274353,0.6419277191162109,0.5588338971138,-2.389580011367798,-1.1660356521606445,-1.3453102111816406
1772727614541609700,31.694609619140625,-0.20900705456733704,-0.4813443422317505,0.6420846581459045,0.5588836669921875,-2.3890037536621094,-1.1653082370758057,-1.3455921411514282
1772727614551609600,31.704609619140626,-0.20843255519866943,-0.48124220967292786,0.6422069072723389,0.559045672416687,-2.3878605365753174,-1.1646727323532104,-1.3455005884170532
1772727614561609700,31.714609619140624,-0.2082388997077942,-0.48123496770858765,0.6420717835426331,0.5592792630195618,-2.386272668838501,-1.1645700931549072,-1.3442350625991821
1772727614571609600,31.724609619140626,-0.20844943821430206,-0.4813677668571472,0.6417565941810608,0.5594483017921448,-2.3849937915802,-1.1648800373077393,-1.3424211740493774
1772727614581609700,31.734609619140624,-0.20879311859607697,-0.481498122215271,0.6415035128593445,0.5594981908798218,-2.38456130027771,-1.165300965309143,-1.3412489891052246
1772727614591609600,31.744609619140626,-0.20914918184280396,-0.48157861828804016,0.6413421630859375,0.5594809055328369,-2.384692668914795,-1.1657418012619019,-1.340705394744873
1772727614601609700,31.754609619140624,-0.20955890417099,-0.4816787540912628,0.6411287784576416,0.5594859719276428,-2.3846638202667236,-1.1662607192993164,-1.3398886919021606
1772727614611609600,31.764609619140625,-0.21002081036567688,-0.4818272590637207,0.6408500075340271,0.5595042705535889,-2.3844540119171143,-1.1668171882629395,-1.338727593421936
1772727614621609700,31.774609619140627,-0.21044860780239105,-0.4819524586200714,0.6406069993972778,0.5595139861106873,-2.384335517883301,-1.1673400402069092,-1.3377494812011719
1772727614631609600,31.784609619140625,-0.21090108156204224,-0.4820597171783447,0.6403606534004211,0.5595331788063049,-2.3842172622680664,-1.1679271459579468,-1.336767554283142
1772727614641609700,31.794609619140626,-0.21147999167442322,-0.4821609556674957,0.6400638818740845,0.5595670342445374,-2.384098529815674,-1.1687241792678833,-1.3356088399887085
1772727614651609600,31.804609619140624,-0.21219420433044434,-0.4823185205459595,0.6396816968917847,0.559597909450531,-2.383927822113037,-1.1696640253067017,-1.3340953588485718
1772727614661609700,31.814609619140626,-0.2127954065799713,-0.4824640154838562,0.6394043564796448,0.5595611333847046,-2.384148120880127,-1.1703931093215942,-1.3331559896469116
1772727614671609600,31.824609619140624,-0.21304723620414734,-0.4824970066547394,0.6393070220947266,0.5595481395721436,-2.3842990398406982,-1.1707305908203125,-1.332871675491333
1772727614681609700,31.834609619140625,-0.21317166090011597,-0.48246654868125916,0.6392025947570801,0.5596462488174438,-2.3838250637054443,-1.1710277795791626,-1.3322755098342896
1772727614691609600,31.844609619140623,-0.21333304047584534,-0.48244035243988037,0.63908451795578,0.5597422122955322,-2.3833751678466797,-1.171374797821045,-1.3316411972045898
1772727614701609700,31.854609619140625,-0.2134411782026291,-0.4824192225933075,0.6389816999435425,0.5598365068435669,-2.3828885555267334,-1.1716339588165283,-1.331039547920227
1772727614711609600,31.864609619140627,-0.21354849636554718,-0.4823848605155945,0.6388752460479736,0.5599466562271118,-2.382333755493164,-1.1719180345535278,-1.3303965330123901
1772727614721609700,31.874609619140625,-0.2138061225414276,-0.48241692781448364,0.6386719942092896,0.5600526332855225,-2.381716728210449,-1.172356128692627,-1.3293476104736328
1772727614731609600,31.884609619140626,-0.21416276693344116,-0.4825054407119751,0.6384373307228088,0.5601076483726501,-2.3813343048095703,-1.172844409942627,-1.328279733657837
1772727614741609700,31.894609619140624,-0.2145121991634369,-0.4825800061225891,0.6382933855056763,0.560073733329773,-2.381560802459717,-1.1732696294784546,-1.3278484344482422
1772727614751609600,31.904609619140626,-0.2146936058998108,-0.4825958013534546,0.6383060812950134,0.5599761605262756,-2.3822598457336426,-1.1734542846679688,-1.3282400369644165
1772727614761609700,31.914609619140624,-0.21471381187438965,-0.48260611295700073,0.6383380889892578,0.559922993183136,-2.382589340209961,-1.173433542251587,-1.3285160064697266
1772727614771609600,31.924609619140625,-0.21478022634983063,-0.48264890909194946,0.6383137702941895,0.5598883628845215,-2.3827381134033203,-1.1734620332717896,-1.3284859657287598
1772727614781609700,31.934609619140623,-0.21469391882419586,-0.48260822892189026,0.6384831070899963,0.559763491153717,-2.383608341217041,-1.1732795238494873,-1.3295466899871826
1772727614791609600,31.944609619140625,-0.21422366797924042,-0.48238405585289,0.6389424204826355,0.5596126914024353,-2.3849081993103027,-1.1726899147033691,-1.3319363594055176
1772727614801609700,31.954609619140626,-0.21370849013328552,-0.4821428060531616,0.6393502950668335,0.5595517754554749,-2.38563871383667,-1.1721187829971313,-1.3338618278503418
1772727614811609600,31.964609619140624,-0.21332669258117676,-0.4820042848587036,0.6395957469940186,0.559536337852478,-2.3858754634857178,-1.1716753244400024,-1.3349145650863647
1772727614821609700,31.974609619140626,-0.2128542959690094,-0.48185497522354126,0.6399202942848206,0.5594736933708191,-2.386385440826416,-1.171068549156189,-1.3363902568817139
1772727614831609600,31.984609619140624,-0.2122669368982315,-0.48164787888526917,0.640349805355072,0.559383749961853,-2.38714861869812,-1.1703275442123413,-1.3383910655975342
1772727614841609700,31.994609619140626,-0.21179930865764618,-0.4814353585243225,0.6407150030136108,0.5593257546424866,-2.387791156768799,-1.1697990894317627,-1.3401051759719849
1772727614851609600,32.00460961914062,-0.2117040902376175,-0.4813580811023712,0.6408399343490601,0.5592852234840393,-2.3881969451904297,-1.1697051525115967,-1.3407872915267944
1772727614861609700,32.01460961914062,-0.21166560053825378,-0.4813501536846161,0.6409263014793396,0.5592076182365417,-2.388690233230591,-1.1695942878723145,-1.341344952583313
1772727614871609600,32.02460961914063,-0.21133621037006378,-0.48127859830856323,0.6411860585212708,0.5590960383415222,-2.389380693435669,-1.1690828800201416,-1.3426436185836792
1772727614881609700,32.034609619140625,-0.21083121001720428,-0.48114222288131714,0.6415642499923706,0.5589702129364014,-2.3902153968811035,-1.168361783027649,-1.3444621562957764
1772727614891609600,32.04460961914062,-0.2102230340242386,-0.48096132278442383,0.6419722437858582,0.5588865280151367,-2.390824794769287,-1.1675643920898438,-1.3462920188903809
1772727614901609700,32.05460961914063,-0.20962786674499512,-0.4807884693145752,0.642280638217926,0.5589044690132141,-2.3907687664031982,-1.166858434677124,-1.347432017326355
1772727614911609600,32.064609619140626,-0.20922163128852844,-0.48062989115715027,0.642399251461029,0.5590567588806152,-2.3899481296539307,-1.166530966758728,-1.347513198852539
1772727614921609700,32.074609619140624,-0.2092115432024002,-0.48058822751045227,0.6423410177230835,0.5591632723808289,-2.389376163482666,-1.1666443347930908,-1.3470407724380493
1772727614931609600,32.08460961914062,-0.20934122800827026,-0.48056450486183167,0.6424288749694824,0.5590341091156006,-2.3903470039367676,-1.1667640209197998,-1.3478491306304932
1772727614941609700,32.09460961914063,-0.20926852524280548,-0.4804737865924835,0.6427533030509949,0.5587663054466248,-2.3922367095947266,-1.166536808013916,-1.3499841690063477
1772727614951609600,32.104609619140625,-0.20910222828388214,-0.4803219735622406,0.643098771572113,0.5585615634918213,-2.393822193145752,-1.1662811040878296,-1.3520690202713013
1772727614961609700,32.11460961914062,-0.20918242633342743,-0.48026320338249207,0.6432415246963501,0.5584176778793335,-2.394944906234741,-1.166349172592163,-1.3531640768051147
1772727614971609600,32.12460961914063,-0.20918643474578857,-0.48017555475234985,0.6434455513954163,0.5582565069198608,-2.396200656890869,-1.1663177013397217,-1.3545552492141724
1772727614981609700,32.134609619140626,-0.20909544825553894,-0.48006534576416016,0.6436198949813843,0.5581843852996826,-2.396885633468628,-1.166237473487854,-1.3555656671524048
1772727614991609600,32.144609619140624,-0.20916375517845154,-0.4800572991371155,0.6435449123382568,0.5582521557807922,-2.3965275287628174,-1.166404366493225,-1.355126976966858
1772727615001609700,32.15460961914062,-0.20933574438095093,-0.4801638722419739,0.6433650255203247,0.5583033561706543,-2.396040678024292,-1.1665945053100586,-1.354198932647705
1772727615011609600,32.16460961914063,-0.2093617022037506,-0.4802396893501282,0.6433454751968384,0.558250904083252,-2.396188259124756,-1.1665116548538208,-1.3541672229766846
1772727615021609700,32.174609619140625,-0.2094116359949112,-0.48030585050582886,0.643277108669281,0.558254063129425,-2.396026849746704,-1.166520118713379,-1.353813648223877
1772727615031609600,32.18460961914062,-0.20949378609657288,-0.48040062189102173,0.6430860161781311,0.5583618879318237,-2.3951494693756104,-1.1666319370269775,-1.352655053138733
1772727615041609700,32.19460961914063,-0.20943386852741241,-0.4805017113685608,0.6428810358047485,0.5585333704948425,-2.393752336502075,-1.1665717363357544,-1.351182222366333
1772727615051609600,32.204609619140626,-0.20930519700050354,-0.4805479943752289,0.6426862478256226,0.5587659478187561,-2.3920669555664062,-1.1665135622024536,-1.3496272563934326
1772727615061609700,32.214609619140624,-0.20934726297855377,-0.4806033968925476,0.6424165368080139,0.5590125918388367,-2.3903841972351074,-1.1667146682739258,-1.3478057384490967
1772727615071609600,32.22460961914062,-0.20962189137935638,-0.4807274341583252,0.6420783996582031,0.5591914653778076,-2.389103889465332,-1.1671411991119385,-1.3459118604660034
1772727615081609700,32.23460961914063,-0.2100909948348999,-0.48087552189826965,0.6417515277862549,0.5592633485794067,-2.388566255569458,-1.1677526235580444,-1.3444185256958008
1772727615091609600,32.244609619140626,-0.21058893203735352,-0.48097118735313416,0.6415340900421143,0.5592432618141174,-2.3887698650360107,-1.1683909893035889,-1.3437083959579468
1772727615101609700,32.25460961914062,-0.21111862361431122,-0.48110947012901306,0.6412675380706787,0.5592302680015564,-2.3888323307037354,-1.1690376996994019,-1.3427342176437378
1772727615111609600,32.26460961914062,-0.21170710027217865,-0.4812971353530884,0.640905499458313,0.5592614412307739,-2.388514995574951,-1.169756293296814,-1.3412081003189087
1772727615121609700,32.27460961914063,-0.21232381463050842,-0.48154231905937195,0.6404498219490051,0.5593385100364685,-2.3877594470977783,-1.1704916954040527,-1.3391022682189941
1772727615131609600,32.284609619140625,-0.21290545165538788,-0.481783002614975,0.6399863362312317,0.5594407320022583,-2.386824131011963,-1.1711980104446411,-1.3368788957595825
1772727615141609700,32.29460961914062,-0.2135210782289505,-0.4820164740085602,0.6394786834716797,0.559585452079773,-2.385646104812622,-1.1719955205917358,-1.3343782424926758
1772727615151609600,32.30460961914063,-0.21414311230182648,-0.4822380840778351,0.6389619708061218,0.559747040271759,-2.3843839168548584,-1.1728274822235107,-1.3318060636520386
1772727615161609700,32.314609619140626,-0.21462510526180267,-0.48243117332458496,0.6385321021080017,0.5598865747451782,-2.383247137069702,-1.173459529876709,-1.329616904258728
1772727615171609600,32.324609619140624,-0.21490751206874847,-0.4825477600097656,0.6382380723953247,0.5600129961967468,-2.382277250289917,-1.1738594770431519,-1.3280280828475952
1772727615181609700,32.33460961914062,-0.21520976722240448,-0.48263317346572876,0.6379496455192566,0.560151994228363,-2.3813188076019287,-1.1743324995040894,-1.3264776468276978
1772727615191609600,32.34460961914063,-0.2156028002500534,-0.48276257514953613,0.6376283764839172,0.5602551102638245,-2.380523204803467,-1.1748683452606201,-1.324872612953186
1772727615201609700,32.354609619140625,-0.21583355963230133,-0.48286086320877075,0.6374114155769348,0.5603283643722534,-2.3799097537994385,-1.1751679182052612,-1.323744773864746
1772727615211609600,32.36460961914062,-0.21594037115573883,-0.48291152715682983,0.6372866630554199,0.5603854656219482,-2.3794596195220947,-1.1753183603286743,-1.3230493068695068
1772727615221609700,32.37460961914063,-0.21594980359077454,-0.48290735483169556,0.6372513771057129,0.5604255795478821,-2.379213809967041,-1.1753673553466797,-1.3228005170822144
1772727615231609600,32.384609619140626,-0.21587388217449188,-0.4828723669052124,0.6373198628425598,0.5604071021080017,-2.3793866634368896,-1.1752759218215942,-1.3231478929519653
1772727615241609700,32.394609619140624,-0.21566087007522583,-0.48276644945144653,0.6375206112861633,0.5603520274162292,-2.3799126148223877,-1.175025224685669,-1.3241771459579468
1772727615251609600,32.40460961914062,-0.2153395712375641,-0.48259297013282776,0.6377852559089661,0.5603238344192505,-2.3803820610046387,-1.1747030019760132,-1.325434684753418
1772727615261609700,32.41460961914063,-0.21497972309589386,-0.4824160933494568,0.6380278468132019,0.5603381991386414,-2.380558729171753,-1.1743578910827637,-1.3264669179916382
1772727615271609600,32.424609619140625,-0.21460899710655212,-0.48225435614585876,0.6382815837860107,0.5603305697441101,-2.380828619003296,-1.173963189125061,-1.327579379081726
1772727615281609700,32.43460961914062,-0.21423186361789703,-0.48207327723503113,0.6385523676872253,0.5603221654891968,-2.3811495304107666,-1.1735788583755493,-1.3287866115570068
1772727615291609600,32.44460961914063,-0.21408148109912872,-0.48194214701652527,0.6387276649475098,0.560292661190033,-2.381606101989746,-1.1734694242477417,-1.3297001123428345
1772727615301609700,32.454609619140626,-0.2142283171415329,-0.48191049695014954,0.6387879252433777,0.5601950287818909,-2.3824145793914795,-1.1736522912979126,-1.330337643623352
1772727615311609600,32.464609619140624,-0.2143852859735489,-0.4819038510322571,0.6388496160507202,0.5600703954696655,-2.3833374977111816,-1.1738029718399048,-1.331027626991272
1772727615321609700,32.47460961914062,-0.21434085071086884,-0.4818466603755951,0.6390305757522583,0.5599300861358643,-2.3843770027160645,-1.173689365386963,-1.3322231769561768
1772727615331609600,32.48460961914063,-0.21419517695903778,-0.48176148533821106,0.6392417550086975,0.5598180294036865,-2.3852460384368896,-1.1734731197357178,-1.3334521055221558
1772727615341609700,32.494609619140626,-0.21410244703292847,-0.48171791434288025,0.6392953991889954,0.5598297715187073,-2.3852312564849854,-1.1733880043029785,-1.333654761314392
1772727615351609600,32.50460961914062,-0.21428941190242767,-0.4818190932273865,0.6390830874443054,0.5599135756492615,-2.3845276832580566,-1.1736280918121338,-1.3324984312057495
1772727615361609700,32.51460961914062,-0.21446210145950317,-0.4819287955760956,0.6389186382293701,0.5599406957626343,-2.3841588497161865,-1.1737935543060303,-1.3316779136657715
1772727615371609600,32.52460961914063,-0.21445077657699585,-0.4819795787334442,0.6389790773391724,0.5598323941230774,-2.3847179412841797,-1.1736387014389038,-1.3321532011032104
1772727615381609700,32.534609619140625,-0.21419382095336914,-0.48190781474113464,0.6392633318901062,0.5596680045127869,-2.38582181930542,-1.1731986999511719,-1.3337538242340088
1772727615391609600,32.54460961914062,-0.2138359397649765,-0.48175615072250366,0.6395800113677979,0.5595736503601074,-2.386622428894043,-1.1727441549301147,-1.3353512287139893
1772727615401609700,32.55460961914063,-0.21357737481594086,-0.4816032350063324,0.6398066282272339,0.5595449209213257,-2.3870601654052734,-1.172492504119873,-1.336445927619934
1772727615411609600,32.564609619140626,-0.21358954906463623,-0.4814907908439636,0.6399551630020142,0.5594671964645386,-2.3878748416900635,-1.172571063041687,-1.3374369144439697
1772727615421609700,32.574609619140624,-0.21374830603599548,-0.4814244508743286,0.6400291323661804,0.5593790411949158,-2.3887248039245605,-1.1728146076202393,-1.3381612300872803
1772727615431609600,32.58460961914062,-0.21406546235084534,-0.48147353529930115,0.6400007605552673,0.5592479705810547,-2.3896398544311523,-1.1731421947479248,-1.3385038375854492
1772727615441609700,32.59460961914063,-0.21428634226322174,-0.48154428601264954,0.6400513648986816,0.5590444803237915,-2.3909034729003906,-1.1732431650161743,-1.3392930030822754
1772727615451609600,32.604609619140625,-0.2143068015575409,-0.48157307505607605,0.6402102708816528,0.5588298439979553,-2.3922252655029297,-1.1730749607086182,-1.3405128717422485
1772727615461609700,32.61460961914062,-0.2142437994480133,-0.48157158493995667,0.640373945236206,0.5586677193641663,-2.393235445022583,-1.1728531122207642,-1.3416045904159546
1772727615471609600,32.62460961914063,-0.21423514187335968,-0.48163944482803345,0.6403588056564331,0.5586298704147339,-2.393289089202881,-1.1727378368377686,-1.3415459394454956
1772727615481609700,32.634609619140626,-0.21424219012260437,-0.4817987382411957,0.640151858329773,0.558726966381073,-2.3922338485717773,-1.1726555824279785,-1.3402035236358643
1772727615491609600,32.644609619140624,-0.21414990723133087,-0.48198482394218445,0.6399103403091431,0.5588785409927368,-2.3906915187835693,-1.1724361181259155,-1.3384791612625122
1772727615501609700,32.65460961914062,-0.21392822265625,-0.48214665055274963,0.6397181749343872,0.559043824672699,-2.3890459537506104,-1.1720552444458008,-1.3368886709213257
1772727615511609600,32.66460961914063,-0.21365176141262054,-0.48226043581962585,0.6395341753959656,0.5592618584632874,-2.387157917022705,-1.171682357788086,-1.3352282047271729
1772727615521609700,32.674609619140625,-0.2135171741247177,-0.4823411703109741,0.6393957734107971,0.5594018697738647,-2.3859527111053467,-1.1714996099472046,-1.3340914249420166
1772727615531609600,32.68460961914062,-0.21344013512134552,-0.4823172688484192,0.6394599080085754,0.5593786239624023,-2.3861193656921387,-1.1713902950286865,-1.3344138860702515
1772727615541609700,32.69460961914063,-0.213418111205101,-0.48219239711761475,0.6396552920341492,0.5592712163925171,-2.3871347904205322,-1.1714073419570923,-1.3356763124465942
1772727615551609600,32.704609619140626,-0.21360592544078827,-0.4820667505264282,0.6397731900215149,0.5591729283332825,-2.38822603225708,-1.1717511415481567,-1.3367040157318115
1772727615561609700,32.714609619140624,-0.2140188217163086,-0.48200660943984985,0.6398385763168335,0.5589920878410339,-2.3898162841796875,-1.1723021268844604,-1.3377704620361328
1772727615571609600,32.72460961914062,-0.21437197923660278,-0.48193883895874023,0.6399572491645813,0.5587792992591858,-2.3915979862213135,-1.1727451086044312,-1.339128017425537
1772727615581609700,32.73460961914063,-0.21470335125923157,-0.4818981885910034,0.6400118470191956,0.5586245656013489,-2.3929195404052734,-1.1731706857681274,-1.3400143384933472
1772727615591609600,32.744609619140626,-0.21511448919773102,-0.4819686710834503,0.6398772597312927,0.558559775352478,-2.3934085369110107,-1.1736699342727661,-1.3397581577301025
1772727615601609700,32.75460961914062,-0.21550028026103973,-0.4820871949195862,0.6396957039833069,0.5585167407989502,-2.393608570098877,-1.1740970611572266,-1.3391664028167725
1772727615611609600,32.76460961914062,-0.21571530401706696,-0.4821954667568207,0.639580488204956,0.5584722757339478,-2.3937368392944336,-1.174274206161499,-1.3387757539749146
1772727615621609700,32.77460961914063,-0.21572434902191162,-0.4822775423526764,0.6395167112350464,0.5584709048271179,-2.393526554107666,-1.1741997003555298,-1.338404655456543
1772727615631609600,32.784609619140625,-0.21561221778392792,-0.4823876619338989,0.6394294500350952,0.5585190057754517,-2.392843008041382,-1.1739495992660522,-1.3376951217651367
1772727615641609700,32.79460961914062,-0.21523474156856537,-0.48243269324302673,0.6394186019897461,0.5586381554603577,-2.391711711883545,-1.1734206676483154,-1.3370568752288818
1772727615651609600,32.80460961914063,-0.21468867361545563,-0.48242297768592834,0.6394778490066528,0.5587887763977051,-2.390420913696289,-1.1727179288864136,-1.3366113901138306
1772727615661609700,32.814609619140626,-0.21405291557312012,-0.48234957456588745,0.6395807862281799,0.558978259563446,-2.388997793197632,-1.171977162361145,-1.336284875869751
1772727615671609600,32.824609619140624,-0.2134574055671692,-0.4822477698326111,0.6396169662475586,0.5592522621154785,-2.387132167816162,-1.1713930368423462,-1.3355138301849365
1772727615681609700,32.83460961914062,-0.21327397227287292,-0.48219722509384155,0.6394411325454712,0.559566855430603,-2.3851253986358643,-1.171411395072937,-1.3338996171951294
1772727615691609600,32.84460961914063,-0.21344834566116333,-0.48221179842948914,0.639210045337677,0.5597518682479858,-2.3839991092681885,-1.1718032360076904,-1.3325042724609375
1772727615701609700,32.854609619140625,-0.21372230350971222,-0.48222094774246216,0.6391002535820007,0.5597648024559021,-2.384058713912964,-1.1722198724746704,-1.332140326499939
1772727615711609600,32.86460961914062,-0.21407164633274078,-0.48223525285720825,0.6390045881271362,0.55972820520401,-2.384470224380493,-1.172707438468933,-1.3320025205612183
1772727615721609700,32.87460961914063,-0.21457387506961823,-0.4822956621646881,0.6388514041900635,0.5596587061882019,-2.3850631713867188,-1.1733530759811401,-1.331732153892517
1772727615731609600,32.884609619140626,-0.21517522633075714,-0.4824122190475464,0.6386921405792236,0.5595090985298157,-2.386082887649536,-1.1740275621414185,-1.3316326141357422
1772727615741609700,32.894609619140624,-0.2156672328710556,-0.4824713170528412,0.6386341452598572,0.5593348741531372,-2.387352705001831,-1.174578309059143,-1.3320469856262207
1772727615751609600,32.90460961914062,-0.2160455584526062,-0.48250192403793335,0.6385825872421265,0.5592213273048401,-2.388237476348877,-1.1750335693359375,-1.332302212715149
1772727615761609700,32.91460961914063,-0.2161754071712494,-0.48247966170310974,0.6385985612869263,0.5591720938682556,-2.388697862625122,-1.1752170324325562,-1.3326042890548706
1772727615771609600,32.924609619140625,-0.21614542603492737,-0.482442170381546,0.6386070847511292,0.5592063069343567,-2.388559341430664,-1.175238013267517,-1.3325810432434082
1772727615781609700,32.93460961914062,-0.2161690890789032,-0.482416570186615,0.6385417580604553,0.5592938661575317,-2.388073444366455,-1.1753690242767334,-1.3321136236190796
1772727615791609600,32.94460961914063,-0.21630248427391052,-0.4824467897415161,0.6384275555610657,0.5593465566635132,-2.3877274990081787,-1.1755801439285278,-1.3315191268920898
1772727615801609700,32.954609619140626,-0.216319739818573,-0.4824918508529663,0.6383716464042664,0.5593648552894592,-2.387495279312134,-1.1755722761154175,-1.3311820030212402
1772727615811609600,32.964609619140624,-0.2161056399345398,-0.482496440410614,0.6384007334709167,0.5594103932380676,-2.387056827545166,-1.1752763986587524,-1.3310587406158447
1772727615821609700,32.97460961914062,-0.21573764085769653,-0.4824469983577728,0.6385170221328735,0.5594624280929565,-2.386631727218628,-1.1748099327087402,-1.3312760591506958
1772727615831609600,32.98460961914063,-0.21521538496017456,-0.48231589794158936,0.6387161016464233,0.5595493316650391,-2.3861076831817627,-1.1742229461669922,-1.331774115562439
1772727615841609700,32.994609619140626,-0.2146812081336975,-0.4821334779262543,0.6389573216438293,0.5596362948417664,-2.385713577270508,-1.1736730337142944,-1.3325114250183105
1772727615851609600,33.00460961914062,-0.2142338901758194,-0.48191964626312256,0.6391958594322205,0.5597195625305176,-2.3854801654815674,-1.1732865571975708,-1.3333359956741333
1772727615861609700,33.01460961914062,-0.21422486007213593,-0.481820672750473,0.6392657160758972,0.5597284436225891,-2.385685443878174,-1.1733858585357666,-1.3337329626083374
1772727615871609600,33.02460961914063,-0.2144850194454193,-0.48183509707450867,0.6392999291419983,0.559577226638794,-2.386786937713623,-1.1736491918563843,-1.3344072103500366
1772727615881609700,33.034609619140625,-0.21464155614376068,-0.4818333089351654,0.6394615173339844,0.5593341588973999,-2.388465404510498,-1.1737009286880493,-1.3358337879180908
1772727615891609600,33.04460961914062,-0.2146415412425995,-0.48180636763572693,0.6396452784538269,0.5591471195220947,-2.3897502422332764,-1.173583984375,-1.337149739265442
1772727615901609700,33.05460961914063,-0.2145952731370926,-0.48181813955307007,0.6396964192390442,0.5590962767601013,-2.3900187015533447,-1.1734613180160522,-1.3374614715576172
1772727615911609600,33.064609619140626,-0.21455363929271698,-0.4818645417690277,0.6396552324295044,0.5591194033622742,-2.389716625213623,-1.1733667850494385,-1.3371403217315674
1772727615921609700,33.074609619140624,-0.21465198695659637,-0.4819185733795166,0.6395937204360962,0.5591054558753967,-2.389721632003784,-1.173447608947754,-1.3369004726409912
1772727615931609600,33.08460961914062,-0.21482199430465698,-0.48193418979644775,0.6396311521530151,0.5589838624000549,-2.390573263168335,-1.1735948324203491,-1.3374595642089844
1772727615941609700,33.09460961914063,-0.2148803174495697,-0.4819367229938507,0.6397688984870911,0.5588015913963318,-2.391782760620117,-1.173538088798523,-1.3385610580444336
1772727615951609600,33.104609619140625,-0.21475720405578613,-0.48191380500793457,0.6399435997009277,0.5586686134338379,-2.392627000808716,-1.1732707023620605,-1.3396174907684326
1772727615961609700,33.11460961914062,-0.21469314396381378,-0.48190417885780334,0.6400713324546814,0.5585551857948303,-2.3933448791503906,-1.1730941534042358,-1.3404377698898315
